,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
1848,10555100760,10559110250,2011,2011,2,2,1,1,0,1,70,1848,25,67,1938.27160493827,28.09089282519232,82.92218679715033,0.42836734693877565,0.04833333333333333,4009490,0,0,0,1,0.500527180834636,0,0.0,0.0,0.010526315789473684
1849,10555100760,10559110250,2011,2011,2,2,2,2,7,9,85,1849,39,76,2049.38271604938,24.397413286302147,55.06625193426082,0.30823529411764694,0.04385964912280702,4009490,0,0,0,2,0.500527180834636,0,0.0,0.0,0.021052631578947368
1850,10555100760,10559110250,2011,2011,2,2,2,2,18,20,73,1850,38,66,13541.6666666667,188.07870370370418,375.5250026683754,0.24863951960968292,0.04623044096728307,4009490,0,0,0,2,0.500527180834636,0,0.0,0.0,0.021052631578947368
1851,10555100760,10559110250,2011,2011,2,2,2,2,90,92,68,1851,35,64,26208.3333333333,391.16915422885523,769.7702717974788,0.2398356401384083,0.04206349206349205,4009490,0,0,0,2,0.500527180834636,0,0.0,0.0,0.021052631578947368
1852,10555100760,10559110250,2011,2011,2,2,2,2,94,95,69,1852,33,64,3008.47457627119,44.242273180458675,92.91520402727943,0.27305187985717294,0.035650623885918005,4009490,0,0,0,1,0.500527180834636,0,0.0,0.0,0.010526315789473684
1853,10555100760,10559110250,2011,2011,2,2,6,6,43,44,73,1853,38,66,28083.3333333333,390.04629629629585,777.5281588376181,0.25727153312066053,0.07894736842105263,4009490,0,0,0,1,0.500527180834636,0,0.0,0.0,0.010526315789473684
1854,10555100760,10559110512,2011,2011,1,1,1,1,42,43,60,1854,34,56,14812.5,251.0593220338983,460.0378787878788,0.21138888888888896,0.05258467023172905,4009752,0,0,0,1,0.5005598877677818,0,0.0,0.0,0.010526315789473684
1855,10555100760,10559110512,2011,2011,1,1,2,2,90,91,69,1855,29,62,15647.5,230.11029411764707,578.2918263090677,0.35223692501575293,0.045566502463054194,4009752,0,0,0,1,0.5005598877677818,0,0.0,0.0,0.010526315789473684
1856,10555100760,10559110512,2011,2011,1,1,5,5,65,66,74,1856,35,66,31916.6666666667,437.2146118721466,965.6125008474013,0.29254930606281965,0.035294117647058816,4009752,0,0,0,1,0.5005598877677818,0,0.0,0.0,0.010526315789473684
1857,10555100760,10559110512,2011,2011,1,1,7,7,16,18,61,1857,22,58,10541.6666666667,175.694444444445,525.6815134099634,0.4230045686643376,0.030303030303030307,4009752,0,0,0,2,0.5005598877677818,0,0.0,0.0,0.021052631578947368
1858,10555100760,10559110512,2011,2011,1,1,7,7,46,48,72,1858,34,69,17987.5,253.3450704225352,542.9803391053391,0.2806712962962962,0.04117647058823529,4009752,0,0,0,2,0.5005598877677818,0,0.0,0.0,0.021052631578947368
1859,10555100760,10559110512,2011,2011,2,2,2,2,2,3,63,1859,29,60,12166.6666666667,196.2365591397855,449.1593915343928,0.30914588057445197,0.04556650246305419,4009752,0,0,0,1,0.5005598877677818,0,0.0,0.0,0.010526315789473684
1860,10555100760,10559110512,2011,2011,2,2,2,2,37,38,75,1860,38,68,3936.70886075949,53.19876838864176,104.92626684963776,0.25297777777777775,0.061403508771929814,4009752,0,0,0,1,0.5005598877677818,0,0.0,0.0,0.010526315789473684
1861,10555100760,10559110512,2011,2011,2,2,3,3,52,53,55,1861,20,54,4063.29113924051,75.24613220815759,222.84822691585927,0.42247933884297517,0.04736842105263158,4009752,0,0,0,1,0.5005598877677818,0,0.0,0.0,0.010526315789473684
1862,10555100760,10559110512,2011,2011,2,2,3,3,86,87,67,1862,36,62,6631.57894736842,100.47846889952152,187.122907733011,0.2227667631989307,0.05255255255255255,4009752,0,0,0,1,0.5005598877677818,0,0.0,0.0,0.010526315789473684
1863,10555100760,10559110512,2011,2011,2,2,5,5,8,10,75,1863,34,65,8944.16666666667,120.86711711711716,278.4241071428572,0.31360000000000005,0.0374331550802139,4009752,0,0,0,2,0.5005598877677818,0,0.0,0.0,0.021052631578947368
1864,10555100760,10559110512,2011,2011,2,2,6,6,7,8,70,1864,27,63,733.333333333333,10.628019323671493,28.945563012677095,0.39346938775510215,0.05128205128205129,4009752,0,0,0,1,0.5005598877677818,0,0.0,0.0,0.010526315789473684
1865,10555100760,10559110512,2011,2011,2,2,6,6,83,85,103,1865,42,90,27375.0,268.38235294117646,682.3888392857143,0.3628051654255823,0.038908246225319396,4009752,0,0,0,2,0.5005598877677818,0,0.0,0.0,0.021052631578947368
1866,10555100760,10559111080,2011,2011,1,1,1,1,65,68,94,1866,50,82,28708.3333333333,308.69175627240105,584.7483714971394,0.22815753734721594,0.04862745098039216,4010320,0,0,0,3,0.5006307944014718,0,0.0,0.0,0.031578947368421054
1867,10555100760,10559111080,2011,2011,1,1,1,1,77,79,72,1867,38,63,3004.60829493088,42.318426689167325,82.28063061360325,0.2482638888888889,0.06899004267425322,4010320,0,0,0,2,0.5006307944014718,0,0.0,0.0,0.021052631578947368
1868,10555100760,10559111080,2011,2011,1,1,2,2,8,9,85,1868,38,76,10250.0,122.02380952380952,283.99151456932435,0.320553633217993,0.042674253200568994,4010320,0,0,0,1,0.5006307944014718,0,0.0,0.0,0.010526315789473684
1869,10555100760,10559111080,2011,2011,1,1,2,2,12,13,75,1869,38,71,8443.33333333333,114.09909909909906,233.52645502645495,0.2627555555555556,0.05120910384068279,4010320,0,0,0,1,0.5006307944014718,0,0.0,0.0,0.010526315789473684
1870,10555100760,10559111080,2011,2011,1,1,2,2,28,29,59,1870,28,57,3526.31578947368,60.79854809437379,132.9184820677288,0.29445561620224076,0.043650793650793655,4010320,0,0,0,1,0.5006307944014718,0,0.0,0.0,0.010526315789473684
1871,10555100760,10559111080,2011,2011,1,1,2,2,43,44,62,1871,30,59,6789.47368421053,111.30284728213984,239.77159416398152,0.28590010405827265,0.04942528735632183,4010320,0,0,0,1,0.5006307944014718,0,0.0,0.0,0.010526315789473684
1872,10555100760,10559111080,2011,2011,1,1,2,2,83,84,100,1872,41,88,6578.94736842105,66.45401382243485,164.10082813297217,0.3510999999999999,0.05168408826945413,4010320,0,0,0,1,0.5006307944014718,0,0.0,0.0,0.010526315789473684
1873,10555100760,10559111080,2011,2011,1,1,7,7,8,9,65,1873,31,64,1691.24423963134,26.425691244239687,58.01019633689801,0.29301775147928993,0.051612903225806465,4010320,0,0,0,1,0.5006307944014718,0,0.0,0.0,0.010526315789473684
1874,10555100760,10559111080,2011,2011,2,2,3,3,53,54,65,1874,36,61,3822.78481012658,59.73101265822781,111.05868190489262,0.22153846153846155,0.052380952380952375,4010320,0,0,0,1,0.5006307944014718,0,0.0,0.0,0.010526315789473684
1875,10555100760,10559111080,2011,2011,2,2,3,3,83,84,64,1875,26,61,1777.77777777778,28.21869488536159,71.81003782296897,0.37060546875,0.05538461538461538,4010320,0,0,0,1,0.5006307944014718,0,0.0,0.0,0.010526315789473684
1876,10555100760,10559111080,2011,2011,2,2,5,5,20,21,57,1876,28,56,2206.79012345679,39.406966490299816,84.41764342211769,0.27762388427208373,0.04232804232804232,4010320,0,0,0,1,0.5006307944014718,0,0.0,0.0,0.010526315789473684
1877,10555100760,10559111080,2011,2011,2,2,5,5,68,70,68,1877,31,63,12780.0,190.7462686567164,438.97672185127595,0.31098615916955014,0.03440860215053764,4010320,0,0,0,2,0.5006307944014718,0,0.0,0.0,0.021052631578947368
1878,10555100813,10558110070,2011,2011,2,2,3,3,94,95,61,1878,24,60,10945.0,182.41666666666666,497.02545590129483,0.38108035474334856,0.021739130434782608,3009257,0,0,0,1,0.3756624714407304,0,0.0,0.0,0.010526315789473684
1879,10555100813,10558110146,2011,2011,2,2,4,4,66,67,56,1879,23,52,27833.3333333333,506.06060606060544,1322.3074464685185,0.36192602040816324,0.02569169960474308,3009333,0,0,0,1,0.37567195894805516,0,0.0,0.0,0.010526315789473684
1880,10555100813,10559109574,2011,2011,2,2,5,5,76,77,55,1880,27,54,18405.8333333333,340.84876543209816,734.2455523535049,0.27702479338842967,0.037037037037037035,4008761,0,0,0,1,0.5004361756656922,0,0.0,0.0,0.010526315789473684
1881,10555100813,10559109962,2011,2011,1,1,3,3,50,51,80,1881,45,75,29750.0,376.5822784810127,689.7909253202017,0.21140625000000002,0.04696969696969698,4009149,0,0,0,1,0.5004846118872974,0,0.0,0.0,0.010526315789473684
1882,10555100813,10559110228,2011,2011,1,1,2,2,24,26,75,1882,31,66,14895.8333333333,201.2950450450446,512.4564860426917,0.35928888888888894,0.04408602150537635,4009415,0,0,0,2,0.500517818162934,0,0.0,0.0,0.021052631578947368
1883,10555100813,10559110228,2011,2011,2,2,3,3,49,50,79,1883,41,70,26000.0,333.3333333333333,665.2731840685731,0.2539657106232975,0.06280487804878049,4009415,0,0,0,1,0.500517818162934,0,0.0,0.0,0.010526315789473684
1884,10555100813,10559110228,2011,2011,2,2,7,7,50,51,60,1884,28,60,28458.3333333333,482.344632768361,1091.3370403870124,0.3022222222222222,0.04232804232804232,4009415,0,0,0,1,0.500517818162934,0,0.0,0.0,0.010526315789473684
1885,10555100813,10559110250,2011,2011,1,1,2,2,41,43,73,1885,32,66,15313.3333333333,212.6851851851847,506.83245599139525,0.33308313004316015,0.053427419354838704,4009437,0,0,0,2,0.5005205645466332,0,0.0,0.0,0.021052631578947368
1886,10555100813,10559110250,2011,2011,1,1,5,5,3,4,91,1886,39,83,10611.6666666667,117.90740740740779,278.99927391184985,0.3324477720082115,0.06474358974358974,4009437,0,0,0,1,0.5005205645466332,0,0.0,0.0,0.010526315789473684
1887,10555100813,10559110250,2011,2011,2,2,1,1,15,16,101,1887,41,89,1753.08641975309,17.5308641975309,44.18597657486555,0.3684932849720615,0.06036585365853659,4009437,0,0,0,1,0.5005205645466332,0,0.0,0.0,0.010526315789473684
1888,10555100813,10559110250,2011,2011,2,2,3,3,92,93,72,1888,33,67,12780.0,180.0,398.6251801152738,0.2961033950617284,0.04723707664884135,4009437,0,0,0,1,0.5005205645466332,0,0.0,0.0,0.010526315789473684
1889,10555100813,10559110512,2011,2011,1,1,1,1,10,11,71,1889,40,63,1538.13559322034,21.97336561743343,39.94135811963186,0.21325133902003568,0.0532051282051282,4009699,0,0,0,1,0.500553271479779,0,0.0,0.0,0.010526315789473684
1890,10555100813,10559110512,2011,2011,1,1,1,1,79,80,79,1890,39,78,3234.56790123457,41.46881924659705,86.33241742861435,0.27719916680019213,0.06072874493927124,4009699,0,0,0,1,0.500553271479779,0,0.0,0.0,0.010526315789473684
1891,10555100813,10559110512,2011,2011,1,1,4,4,9,10,72,1891,30,65,1417.72151898734,19.96790871813155,49.84040418779404,0.35628858024691357,0.0471264367816092,4009699,0,0,0,1,0.500553271479779,0,0.0,0.0,0.010526315789473684
1892,10555100813,10559110512,2011,2011,1,1,4,4,51,52,66,1892,27,63,29958.3333333333,460.8974358974354,1193.5674747474734,0.3617998163452709,0.022792022792022793,4009699,0,0,0,1,0.500553271479779,0,0.0,0.0,0.010526315789473684
1893,10555100813,10559110512,2011,2011,2,2,1,1,42,43,65,1893,34,61,25791.6666666667,402.9947916666672,804.2912764169079,0.2463905325443787,0.04367201426024955,4009699,0,0,0,1,0.500553271479779,0,0.0,0.0,0.010526315789473684
1894,10555100813,10559110512,2011,2011,2,2,7,7,91,93,90,1894,43,79,11695.8333333333,131.41385767790223,278.1881414012279,0.27592592592592585,0.03858350951374207,4009699,0,0,0,2,0.500553271479779,0,0.0,0.0,0.021052631578947368
1895,10555100813,10559111080,2011,2011,1,1,2,2,13,15,79,1895,34,72,11500.0,147.43589743589743,347.4184704184704,0.32783207819259724,0.05546218487394957,4010267,0,0,0,2,0.500624178113469,0,0.0,0.0,0.021052631578947368
1896,10555100813,10559111080,2011,2011,1,1,2,2,49,50,57,1896,28,55,3622.8813559322,64.69430992736072,135.9143817980748,0.27916281932902437,0.04894179894179893,4010267,0,0,0,1,0.500624178113469,0,0.0,0.0,0.010526315789473684
1897,10555100813,10559111080,2011,2011,1,1,3,3,62,63,62,1897,33,58,31291.6666666667,512.9781420765033,1007.3768574769699,0.23959417273673253,0.048295454545454544,4010267,0,0,0,1,0.500624178113469,0,0.0,0.0,0.010526315789473684
1898,10555100813,10559111080,2011,2011,1,1,5,5,35,37,84,1898,35,77,2169.75308641975,26.141603450840364,64.1912777039257,0.35700113378684806,0.05798319327731092,4010267,0,0,0,2,0.500624178113469,0,0.0,0.0,0.021052631578947368
1899,10555100813,10559111080,2011,2011,1,1,5,5,86,87,72,1899,34,63,27333.3333333333,384.97652582159577,853.199987992314,0.29591049382716045,0.0463458110516934,4010267,0,0,0,1,0.500624178113469,0,0.0,0.0,0.010526315789473684
1900,10555100813,10559111080,2011,2011,2,2,1,1,80,81,60,1900,33,52,15397.5,260.97457627118644,493.4324925216266,0.22666666666666668,0.056818181818181816,4010267,0,0,0,1,0.500624178113469,0,0.0,0.0,0.010526315789473684
1901,10555100813,10559111080,2011,2011,2,2,3,3,77,79,75,1901,30,69,2987.65432098765,40.373707040373645,105.31704603292954,0.3761777777777777,0.05287356321839081,4010267,0,0,0,2,0.500624178113469,0,0.0,0.0,0.021052631578947368
1902,10555100813,10559111080,2011,2011,2,2,3,3,87,88,80,1902,29,72,15480.8333333333,195.95991561181393,570.7513359130261,0.41953125,0.04064039408866995,4010267,0,0,0,1,0.500624178113469,0,0.0,0.0,0.010526315789473684
1903,10555100813,10559111080,2011,2011,2,2,4,4,8,10,80,1903,43,73,9527.5,120.60126582278481,232.14160346301452,0.23406249999999998,0.050941306755260235,4010267,0,0,0,2,0.500624178113469,0,0.0,0.0,0.021052631578947368
1904,10555100813,10559111080,2011,2011,2,2,4,4,25,26,75,1904,34,74,18375.0,248.3108108108108,573.9158044369874,0.3141333333333333,0.040106951871657755,4010267,0,0,0,1,0.500624178113469,0,0.0,0.0,0.010526315789473684
1905,10555100813,10559111080,2011,2011,2,2,4,4,38,39,62,1905,30,62,6421.05263157895,105.26315789473689,226.20872493734345,0.286420395421436,0.05172413793103448,4010267,0,0,0,1,0.500624178113469,0,0.0,0.0,0.010526315789473684
1906,10555100813,10559111080,2011,2011,2,2,4,4,42,43,69,1906,28,65,25916.6666666667,381.12745098039267,956.2653399668337,0.3539172442764126,0.055418719211822655,4010267,0,0,0,1,0.500624178113469,0,0.0,0.0,0.010526315789473684
1907,10555100813,10559111080,2011,2011,2,2,4,4,65,65,67,1907,33,67,12863.3333333333,194.89898989898938,411.5825568720239,0.273334818445088,0.035037878787878785,4010267,0,0,0,0,0.500624178113469,0,0.0,0.0,0.0
1908,10555100813,10559111080,2011,2011,2,2,5,5,35,37,66,1908,34,63,13893.3333333333,213.7435897435892,432.32316534040564,0.2522956841138659,0.03832442067736186,4010267,0,0,0,2,0.500624178113469,0,0.0,0.0,0.021052631578947368
1909,10555100813,10559111080,2011,2011,2,2,6,6,51,52,81,1909,35,76,27333.3333333333,341.66666666666623,803.1758564723418,0.32510288065843623,0.05,4010267,0,0,0,1,0.500624178113469,0,0.0,0.0,0.010526315789473684
1910,10555100813,10559111080,2011,2011,2,2,7,7,9,10,68,1910,32,65,9110.83333333333,135.98258706467658,303.0318123599102,0.3006055363321799,0.058467741935483875,4010267,0,0,0,1,0.500624178113469,0,0.0,0.0,0.010526315789473684
1911,10555100913,10558110239,2011,2011,2,2,3,3,39,41,61,1911,23,58,14812.5,246.875,702.6860848085631,0.4025799516259071,0.031620553359683785,3009326,0,0,0,2,0.3756710850986963,0,0.0,0.0,0.021052631578947368
1912,10555100913,10559109741,2011,2011,2,2,2,2,33,34,57,1912,26,56,1385.18518518518,24.73544973544964,55.354627558206765,0.31702062172976303,0.05846153846153846,4008828,0,0,0,1,0.5004445396524126,0,0.0,0.0,0.010526315789473684
1913,10555100913,10559109924,2011,2011,2,2,3,3,3,4,60,1913,26,58,12333.3333333333,209.0395480225983,512.1495535714272,0.3413888888888888,0.060000000000000005,4009011,0,0,0,1,0.5004673845713656,0,0.0,0.0,0.010526315789473684
1914,10555100913,10559109924,2011,2011,2,2,6,6,58,60,87,1914,38,83,3347.45762711864,38.92392589672838,91.30924148421215,0.33188003699299784,0.04409672830725462,4009011,0,0,0,2,0.5004673845713656,0,0.0,0.0,0.021052631578947368
1915,10555100913,10559109962,2011,2011,1,1,7,7,36,37,74,1915,35,63,31000.0,424.6575342465753,939.14536867557,0.2930971512052593,0.037815126050420166,4009049,0,0,0,1,0.500472128325028,0,0.0,0.0,0.010526315789473684
1916,10555100913,10559109962,2011,2011,2,2,5,5,28,29,58,1916,26,52,1938.27160493827,34.00476499891702,79.52044271296586,0.3192627824019025,0.02769230769230769,4009049,0,0,0,1,0.500472128325028,0,0.0,0.0,0.010526315789473684
1917,10555100913,10559110228,2011,2011,1,1,6,6,59,60,73,1917,32,65,4379.74683544304,60.829817158931114,144.18003380391303,0.33270782510790026,0.05141129032258064,4009315,0,0,0,1,0.5005053346006646,0,0.0,0.0,0.010526315789473684
1918,10555100913,10559110250,2011,2011,1,1,3,3,46,48,54,1918,25,53,28333.3333333333,534.5911949685528,1229.5465062857604,0.30452674897119353,0.03,4009337,0,0,0,2,0.5005080809843638,0,0.0,0.0,0.021052631578947368
1919,10555100913,10559110250,2011,2011,1,1,5,5,11,12,77,1919,33,69,12041.6666666667,158.4429824561408,388.0800317529058,0.3398549502445606,0.03314393939393939,4009337,0,0,0,1,0.5005080809843638,0,0.0,0.0,0.010526315789473684
1920,10555100913,10559110250,2011,2011,2,2,4,4,2,4,61,1920,29,58,2932.20338983051,48.87005649717516,107.44970671209991,0.2983069067454986,0.0665024630541872,4009337,0,0,0,2,0.5005080809843638,0,0.0,0.0,0.021052631578947368
1921,10555100913,10559110512,2011,2011,1,1,1,1,74,75,60,1921,28,60,29500.0,500.0,1132.1674148133034,0.30111111111111105,0.037037037037037035,4009599,0,0,0,1,0.5005407879175097,0,0.0,0.0,0.010526315789473684
1922,10555100913,10559110512,2011,2011,1,1,3,3,0,0,64,1922,36,64,6368.42105263158,101.08604845446952,186.91171275998923,0.213623046875,0.049999999999999996,4009599,0,0,0,0,0.5005407879175097,0,0.0,0.0,0.0
1923,10555100913,10559110512,2011,2011,1,1,6,6,21,23,71,1923,35,63,19208.3333333333,274.4047619047614,580.9112343595092,0.27593731402499505,0.04957983193277311,4009599,0,0,0,2,0.5005407879175097,0,0.0,0.0,0.021052631578947368
1924,10555100913,10559110512,2011,2011,1,1,7,7,78,79,70,1924,24,63,26333.3333333333,381.6425120772942,1193.8536255411238,0.4453061224489796,0.036231884057971016,4009599,0,0,0,1,0.5005407879175097,0,0.0,0.0,0.010526315789473684
1925,10555100913,10559110512,2011,2011,2,2,2,2,24,25,79,1925,32,71,18541.6666666667,237.71367521367566,616.9341404774183,0.3702932222400256,0.05544354838709677,4009599,0,0,0,1,0.5005407879175097,0,0.0,0.0,0.010526315789473684
1926,10555100913,10559110512,2011,2011,2,2,3,3,61,62,71,1926,33,65,27416.6666666667,391.66666666666714,882.5991757305331,0.3019242213846458,0.03787878787878788,4009599,0,0,0,1,0.5005407879175097,0,0.0,0.0,0.010526315789473684
1927,10555100913,10559110512,2011,2011,2,2,5,5,24,25,76,1927,38,66,2203.38983050847,29.378531073446265,59.872479110672174,0.26956371191135736,0.05334281650071123,4009599,0,0,0,1,0.5005407879175097,0,0.0,0.0,0.010526315789473684
1928,10555100913,10559111080,2011,2011,1,1,3,3,79,80,64,1928,22,59,1881.48148148148,29.86478542034095,87.14478853767991,0.42578125,0.043478260869565216,4010167,0,0,0,1,0.5006116945511997,0,0.0,0.0,0.010526315789473684
1929,10555100913,10559111080,2011,2011,1,1,5,5,41,42,81,1929,40,72,25625.0,320.3125,672.5270487226022,0.27724432251181225,0.06217948717948718,4010167,0,0,0,1,0.5006116945511997,0,0.0,0.0,0.010526315789473684
1930,10555100913,10559111080,2011,2011,1,1,5,5,74,76,75,1930,34,68,30541.6666666667,412.7252252252257,952.8741294428445,0.3153777777777778,0.04634581105169341,4010167,0,0,0,2,0.5006116945511997,0,0.0,0.0,0.021052631578947368
1931,10555100913,10559111080,2011,2011,1,1,7,7,29,31,78,1931,36,71,3947.36842105263,51.264524948735456,110.67593903147417,0.2979947403024327,0.06831831831831832,4010167,0,0,0,2,0.5006116945511997,0,0.0,0.0,0.021052631578947368
1932,10555100913,10559111080,2011,2011,2,2,5,5,38,39,70,1932,35,66,1018.08785529716,14.75489645358203,29.380533210035328,0.27020408163265314,0.05378151260504201,4010167,0,0,0,1,0.5006116945511997,0,0.0,0.0,0.010526315789473684
1933,10555100913,10559111080,2011,2011,2,2,7,7,30,32,102,1933,51,86,5473.68421052632,54.19489317352792,108.62354011830739,0.2575932333717801,0.049019607843137254,4010167,0,0,0,2,0.5006116945511997,0,0.0,0.0,0.021052631578947368
1934,10555100913,10559111080,2011,2011,2,2,7,7,63,65,67,1934,26,62,15313.3333333333,232.0202020202015,632.8870010787472,0.39251503675651594,0.06153846153846154,4010167,0,0,0,2,0.5006116945511997,0,0.0,0.0,0.021052631578947368
1935,10555101030,10559109574,2011,2011,2,2,5,5,42,43,60,1935,25,60,29125.0,493.64406779661016,1263.8908658062899,0.35638888888888887,0.03833333333333333,4008544,0,0,0,1,0.5004090863355677,0,0.0,0.0,0.010526315789473684
1936,10555101030,10559110228,2011,2011,1,1,3,3,6,7,76,1936,34,71,9610.83333333333,128.14444444444442,299.9889890939596,0.32583102493074795,0.06773618538324422,4009198,0,0,0,1,0.5004907288328094,0,0.0,0.0,0.010526315789473684
