,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
7483,10557100033,10557110758,2011,2011,1,1,7,7,30,30,20,7483,6,20,444.375,23.388157894736842,82.343113219562,0.5399999999999999,0.20000000000000004,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7484,10557100033,10557110758,2011,2011,1,1,7,7,37,37,20,7484,8,20,31000.0,1631.578947368421,5156.035714285715,0.39499999999999996,0.03571428571428571,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7485,10557100033,10557110758,2011,2011,1,1,7,7,56,56,19,7485,6,19,824.0,45.77777777777778,190.25397877984085,0.5096952908587259,0.06666666666666667,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7486,10557100033,10557110758,2011,2011,1,1,7,7,65,65,14,7486,8,14,1224.56445993031,94.19726614848538,192.81976188935758,0.21428571428571427,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7487,10557100033,10557110758,2011,2011,1,1,7,7,85,85,22,7487,10,22,24833.3333333333,1182.5396825396808,3102.8616703952234,0.32231404958677684,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7488,10557100033,10557110758,2011,2011,2,2,1,1,0,0,15,7488,6,15,464.0,33.142857142857146,108.23467284904687,0.39999999999999997,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7489,10557100033,10557110758,2011,2011,2,2,1,1,7,7,20,7489,11,20,11833.3333333333,622.8070175438579,1310.9708994708958,0.2325,0.02727272727272728,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7490,10557100033,10557110758,2011,2011,2,2,1,1,35,35,19,7490,4,19,492.385786802031,27.354765933446167,210.37392788377412,0.6648199445983379,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7491,10557100033,10557110758,2011,2011,2,2,1,1,38,38,20,7491,8,20,27833.3333333333,1464.9122807017527,4627.364087301582,0.39,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7492,10557100033,10557110758,2011,2011,2,2,1,1,49,49,20,7492,10,20,813.333333333333,42.80701754385964,91.98351365275627,0.28500000000000003,0.04444444444444444,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7493,10557100033,10557110758,2011,2011,2,2,1,1,59,59,15,7493,9,15,837.333333333333,59.80952380952379,107.41666666666661,0.19111111111111115,0.013888888888888888,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7494,10557100033,10557110758,2011,2011,2,2,1,1,75,75,14,7494,6,14,619.289340101523,47.637641546271,142.70451250487366,0.36734693877551017,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7495,10557100033,10557110758,2011,2011,2,2,1,1,85,85,18,7495,5,18,1094.66666666667,64.3921568627453,345.2248747421172,0.5648148148148148,0.05,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7496,10557100033,10557110758,2011,2011,2,2,2,2,24,24,17,7496,7,17,18541.6666666667,1158.8541666666688,3701.6048428645095,0.3806228373702422,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7497,10557100033,10557110758,2011,2011,2,2,2,2,32,32,12,7497,9,12,1340.2787456446,121.84352233132726,181.4248151224002,0.1111111111111111,0.05555555555555555,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7498,10557100033,10557110758,2011,2011,2,2,2,2,58,58,25,7498,8,25,27166.6666666667,1131.944444444446,4512.546626984133,0.4896000000000001,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7499,10557100033,10557110758,2011,2011,2,2,2,2,61,61,18,7499,9,18,1115.85365853659,65.63845050215235,151.5505226480843,0.2777777777777778,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7500,10557100033,10557110758,2011,2011,2,2,2,2,78,78,15,7500,4,15,25500.0,1821.4285714285713,12461.106770833334,0.5955555555555555,0.16666666666666666,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7501,10557100033,10557110758,2011,2011,2,2,3,3,35,35,17,7501,6,17,431.472081218274,26.967005076142126,92.45522189608043,0.4567474048442907,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7502,10557100033,10557110758,2011,2011,2,2,3,3,66,66,17,7502,8,17,28291.6666666667,1768.2291666666688,4704.669908635432,0.31833910034602075,0.03571428571428571,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7503,10557100033,10557110758,2011,2011,2,2,3,3,89,89,20,7503,7,20,25916.6666666667,1364.0350877193,5171.0523809523875,0.45500000000000007,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7504,10557100033,10557110758,2011,2011,2,2,3,3,92,92,18,7504,9,18,1030.66666666667,60.62745098039235,141.67727674624274,0.2777777777777778,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7505,10557100033,10557110758,2011,2011,2,2,3,3,94,94,19,7505,9,19,674.666666666667,37.481481481481495,94.88952807073618,0.31578947368421045,0.05555555555555555,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7506,10557100033,10557110758,2011,2011,2,2,4,4,0,0,19,7506,7,19,353.031358885017,19.612853271389834,63.48425586188405,0.4321329639889196,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7507,10557100033,10557110758,2011,2011,2,2,4,4,5,5,20,7507,8,20,10875.0,572.3684210526316,1810.6357196122299,0.39,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7508,10557100033,10557110758,2011,2011,2,2,4,4,10,10,18,7508,9,18,413.333333333333,24.313725490196056,54.24466338259437,0.2839506172839506,0.027777777777777776,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7509,10557100033,10557110758,2011,2011,2,2,4,4,12,12,19,7509,5,19,263.3,14.627777777777778,76.23492063492064,0.5872576177285318,0.1,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7510,10557100033,10557110758,2011,2011,2,2,4,4,14,14,17,7510,8,17,11708.3333333333,731.7708333333312,1946.469603297264,0.32525951557093424,0.07142857142857142,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7511,10557100033,10557110758,2011,2011,2,2,4,4,29,29,15,7511,4,15,353.637901861252,25.25985013294657,135.15822754804827,0.5866666666666666,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7512,10557100033,10557110758,2011,2011,2,2,4,4,32,32,19,7512,8,19,29708.3333333333,1650.462962962961,4940.025330585603,0.37119113573407203,0.03571428571428571,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7513,10557100033,10557110758,2011,2011,2,2,4,4,61,61,16,7513,7,16,888.0,59.2,165.66896551724136,0.35546875,0.023809523809523808,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7514,10557100033,10557110758,2011,2011,2,2,4,4,69,69,19,7514,8,19,1116.0,62.0,177.7208222811671,0.37119113573407203,0.03571428571428571,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7515,10557100033,10557110758,2011,2011,2,2,4,4,74,74,16,7515,7,16,649.746192893401,43.31641285956007,112.26828619772782,0.359375,0.047619047619047616,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7516,10557100033,10557110758,2011,2011,2,2,4,4,76,76,15,7516,7,15,914.666666666667,65.33333333333336,170.46914235190104,0.32,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7517,10557100033,10557110758,2011,2011,2,2,4,4,78,78,14,7517,9,14,27250.0,2096.153846153846,3886.7849153084053,0.163265306122449,0.027777777777777776,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7518,10557100033,10557110758,2011,2011,2,2,5,5,8,8,12,7518,6,12,448.0,40.72727272727273,103.05357142857142,0.2916666666666667,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7519,10557100033,10557110758,2011,2011,2,2,5,5,11,11,16,7519,5,16,461.333333333333,30.75555555555553,135.9207562121468,0.515625,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7520,10557100033,10557110758,2011,2011,2,2,5,5,33,33,11,7520,4,11,650.666666666667,65.06666666666669,295.50484712900834,0.4628099173553719,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7521,10557100033,10557110758,2011,2011,2,2,5,5,38,38,15,7521,8,15,845.333333333333,60.38095238095236,130.07606263982098,0.2666666666666667,0.07142857142857142,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7522,10557100033,10557110758,2011,2011,2,2,5,5,51,51,12,7522,3,12,566.835871404399,51.53053376403627,2.096288071065942,0.6388888888888888,0.3333333333333333,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7523,10557100033,10557110758,2011,2011,2,2,5,5,54,54,17,7523,5,17,1301.70731707317,81.35670731707313,412.0282158078849,0.5397923875432525,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7524,10557100033,10557110758,2011,2011,2,2,5,5,93,93,15,7524,7,15,23791.6666666667,1699.4047619047644,4752.008399646338,0.32,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7525,10557100033,10557110758,2011,2011,2,2,6,6,3,3,23,7525,5,23,228.426395939086,10.383017997231182,61.433798646362,0.6502835538752363,0.1,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7526,10557100033,10557110758,2011,2011,2,2,6,6,4,4,14,7526,6,14,10125.0,778.8461538461538,2500.0,0.3775510204081632,0.06666666666666667,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7527,10557100033,10557110758,2011,2011,2,2,6,6,52,52,23,7527,10,23,27333.3333333333,1242.424242424241,3413.497390007453,0.34782608695652173,0.02222222222222222,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7528,10557100033,10557110758,2011,2011,2,2,6,6,57,57,17,7528,8,17,1164.94773519164,72.8092334494775,185.1018108608525,0.32525951557093424,0.07142857142857142,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7529,10557100033,10557110758,2011,2011,2,2,6,6,84,84,20,7529,6,20,26833.3333333333,1412.2807017543842,6688.471726190467,0.525,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7530,10557100033,10557110758,2011,2011,2,2,6,6,88,88,15,7530,7,15,1054.66666666667,75.33333333333357,208.84533929903122,0.32,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7531,10557100033,10557110758,2011,2011,2,2,7,7,4,4,14,7531,7,14,490.666666666667,37.74358974358977,89.1880952380953,0.2857142857142857,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7532,10557100033,10557110758,2011,2011,2,2,7,7,30,30,11,7532,5,11,640.0,64.0,191.29314786192685,0.3471074380165289,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7533,10557100033,10557110758,2011,2011,2,2,7,7,43,43,12,7533,5,12,604.060913705584,54.914628518689454,157.07336031063664,0.3888888888888889,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7534,10557100033,10557110758,2011,2011,2,2,7,7,55,55,16,7534,6,16,556.68358714044,37.112239142696,123.09165275327975,0.4296875,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7535,10557100033,10557110758,2011,2011,2,2,7,7,76,76,18,7535,7,18,26875.0,1580.8823529411766,5372.912005965697,0.40740740740740744,0.0,10725,0,0,0,0,0.0013388620533911972,0,0.0,0.0,0.0
7536,10557100033,10557111060,2011,2011,1,1,1,1,5,5,22,7536,12,22,9958.33333333333,474.20634920634905,993.0687444739166,0.23347107438016532,0.022727272727272724,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7537,10557100033,10557111060,2011,2011,1,1,1,1,9,9,19,7537,5,19,251.228836701256,13.957157594514221,67.10985848403183,0.5872576177285317,0.1,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7538,10557100033,10557111060,2011,2011,1,1,1,1,17,17,19,7538,7,19,477.333333333333,26.518518518518498,63.80526711813379,0.4321329639889196,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7539,10557100033,10557111060,2011,2011,1,1,1,1,19,19,18,7539,9,18,512.0,30.11764705882353,71.5449025247683,0.2839506172839506,0.027777777777777776,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7540,10557100033,10557111060,2011,2011,1,1,1,1,21,21,26,7540,10,26,16083.3333333333,643.333333333332,2007.4591069849648,0.40236686390532544,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7541,10557100033,10557111060,2011,2011,1,1,1,1,27,27,22,7541,8,22,19458.3333333333,926.5873015873,3236.073759230632,0.4380165289256199,0.03571428571428571,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7542,10557100033,10557111060,2011,2011,1,1,1,1,33,33,14,7542,9,14,25958.3333333333,1996.794871794869,3699.9872448979545,0.18877551020408162,0.09722222222222222,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7543,10557100033,10557111060,2011,2011,1,1,1,1,34,34,20,7543,9,20,1143.93728222997,60.20722538052473,153.20107433217257,0.335,0.027777777777777776,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7544,10557100033,10557111060,2011,2011,1,1,1,1,35,35,15,7544,5,15,475.465313028765,33.96180807348322,139.59706308018244,0.48888888888888893,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7545,10557100033,10557111060,2011,2011,1,1,1,1,36,36,17,7545,7,17,1259.61672473868,78.7260452961675,239.83370043459846,0.3806228373702422,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7546,10557100033,10557111060,2011,2011,1,1,1,1,40,40,14,7546,7,14,600.676818950931,46.20590915007161,108.73615954615434,0.2959183673469387,0.047619047619047616,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7547,10557100033,10557111060,2011,2011,1,1,1,1,44,44,21,7547,10,21,1117.33333333333,55.866666666666504,131.55704697986536,0.30385487528344673,0.02222222222222222,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7548,10557100033,10557111060,2011,2011,1,1,1,1,47,47,21,7548,6,21,802.666666666667,40.13333333333335,124.2106847253575,0.5487528344671202,0.06666666666666667,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7549,10557100033,10557111060,2011,2011,1,1,1,1,65,65,18,7549,8,18,1150.66666666667,67.68627450980411,182.08351976137263,0.34567901234567905,0.03571428571428571,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7550,10557100033,10557111060,2011,2011,1,1,1,1,69,69,23,7550,8,23,561.75972927242,25.534533148746366,78.79328821207001,0.4574669187145557,0.03571428571428571,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7551,10557100033,10557111060,2011,2011,1,1,1,1,85,85,10,7551,6,10,587.87456445993,65.31939605110333,111.40114615191999,0.22000000000000003,0.06666666666666667,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7552,10557100033,10557111060,2011,2011,1,1,2,2,2,2,26,7552,10,26,16041.6666666667,641.666666666668,2001.7764683153057,0.4053254437869823,0.02222222222222222,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7553,10557100033,10557111060,2011,2011,1,1,2,2,12,12,13,7553,7,13,453.333333333333,37.77777777777775,78.23901393354762,0.26627218934911245,0.07142857142857142,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7554,10557100033,10557111060,2011,2011,1,1,2,2,60,60,20,7554,8,20,28666.6666666667,1508.7719298245631,4764.735119047625,0.39499999999999996,0.03571428571428571,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7555,10557100033,10557111060,2011,2011,1,1,2,2,72,72,20,7555,6,20,1185.33333333333,62.38596491228053,267.07199864153426,0.525,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7556,10557100033,10557111060,2011,2011,1,1,2,2,82,82,18,7556,10,18,877.333333333333,51.60784313725488,101.17187499999997,0.23456790123456792,0.04444444444444444,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7557,10557100033,10557111060,2011,2011,1,1,2,2,87,87,10,7557,4,10,27708.3333333333,3078.7037037037,13647.175951210615,0.41999999999999993,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7558,10557100033,10557111060,2011,2011,1,1,3,3,25,25,24,7558,9,24,1164.94773519164,50.649901530071304,162.1874938110073,0.4201388888888889,0.027777777777777776,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7559,10557100033,10557111060,2011,2011,1,1,3,3,51,51,18,7559,8,18,29750.0,1750.0,4943.501631461447,0.34567901234567905,0.03571428571428571,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7560,10557100033,10557111060,2011,2011,1,1,3,3,56,56,17,7560,8,17,1245.60975609756,77.8506097560975,194.34728976346935,0.31833910034602075,0.03571428571428571,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7561,10557100033,10557111060,2011,2011,1,1,3,3,70,70,20,7561,8,20,877.333333333333,46.17543859649121,138.01938851603276,0.39499999999999996,0.03571428571428571,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7562,10557100033,10557111060,2011,2011,1,1,3,3,72,72,19,7562,7,19,648.054145516075,36.00300808422639,119.91657108680936,0.43767313019390575,0.047619047619047616,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7563,10557100033,10557111060,2011,2011,1,1,3,3,77,77,19,7563,10,19,27000.0,1500.0,3366.9603779840845,0.26038781163434904,0.04444444444444444,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7564,10557100033,10557111060,2011,2011,1,1,3,3,91,91,19,7564,8,19,26250.0,1458.3333333333333,4368.53869047619,0.3767313019390582,0.07142857142857142,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7565,10557100033,10557111060,2011,2011,1,1,3,3,95,95,20,7565,9,20,656.0,34.526315789473685,91.6902098647065,0.335,0.027777777777777776,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7566,10557100033,10557111060,2011,2011,1,1,4,4,9,9,16,7566,4,16,304.751501911524,20.3167667941016,90.45445465946548,0.609375,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7567,10557100033,10557111060,2011,2011,1,1,4,4,37,37,15,7567,7,15,29083.3333333333,2077.38095238095,5796.323314654434,0.32888888888888884,0.047619047619047616,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7568,10557100033,10557111060,2011,2011,1,1,4,4,38,38,16,7568,7,16,28041.6666666667,1869.4444444444466,5598.340790454891,0.359375,0.047619047619047616,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7569,10557100033,10557111060,2011,2011,1,1,4,4,58,58,23,7569,12,23,29250.0,1329.5454545454545,2918.568302387268,0.25330812854442347,0.015151515151515152,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7570,10557100033,10557111060,2011,2011,1,1,4,4,71,71,16,7570,5,16,614.213197969543,40.94754653130287,182.4123568828627,0.51953125,0.05,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7571,10557100033,10557111060,2011,2011,1,1,4,4,75,75,15,7571,7,15,1174.66666666667,83.90476190476214,220.73969938107933,0.32,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7572,10557100033,10557111060,2011,2011,1,1,4,4,83,83,19,7572,6,19,639.593908629442,35.53299492385789,142.76008430021767,0.5041551246537397,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7573,10557100033,10557111060,2011,2011,1,1,4,4,95,95,17,7573,9,17,384.425087108014,24.026567944250875,50.186140728391486,0.2629757785467128,0.05555555555555555,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7574,10557100033,10557111060,2011,2011,1,1,5,5,5,5,15,7574,5,15,493.333333333333,35.23809523809521,119.30555555555532,0.48888888888888893,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7575,10557100033,10557111060,2011,2011,1,1,5,5,7,8,25,7575,13,23,506.666666666667,21.111111111111125,42.766482965158495,0.2656,0.06410256410256411,11027,0,0,0,1,0.00137656241144473,0,0.0,0.0,0.010526315789473684
7576,10557100033,10557111060,2011,2011,1,1,5,5,23,23,17,7576,7,17,537.333333333333,33.583333333333314,99.199728307013,0.3875432525951557,0.047619047619047616,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7577,10557100033,10557111060,2011,2011,1,1,5,5,24,24,17,7577,9,17,523.90243902439,32.743902439024374,68.57437506767175,0.2560553633217993,0.027777777777777776,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7578,10557100033,10557111060,2011,2011,1,1,5,5,29,29,19,7578,10,19,20916.6666666667,1162.037037037039,2610.9479865771855,0.26592797783933514,0.06666666666666667,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7579,10557100033,10557111060,2011,2011,1,1,5,5,31,31,20,7579,11,20,1287.66550522648,67.77186869613053,136.44960640082581,0.255,0.10909090909090909,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7580,10557100033,10557111060,2011,2011,1,1,5,5,41,41,21,7580,12,21,25250.0,1262.5,2519.7054436987323,0.2154195011337868,0.03787878787878788,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7581,10557100033,10557111060,2011,2011,1,1,5,5,42,42,19,7581,12,19,25625.0,1423.611111111111,2555.6027851458884,0.16066481994459833,0.015151515151515152,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7582,10557100033,10557111060,2011,2011,1,1,5,5,45,45,18,7582,9,18,25958.3333333333,1526.9607843137235,3689.4520131759846,0.29629629629629634,0.08333333333333333,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7583,10557100033,10557111060,2011,2011,1,1,5,5,51,51,18,7583,8,18,1204.0,70.82352941176471,179.54083885209715,0.35185185185185186,0.07142857142857142,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7584,10557100033,10557111060,2011,2011,1,1,5,5,69,69,17,7584,7,17,29875.0,1867.1875,5947.399388690779,0.38754325259515576,0.047619047619047616,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7585,10557100033,10557111060,2011,2011,1,1,6,6,8,8,23,7585,10,23,461.333333333333,20.969696969696955,56.26845637583889,0.34782608695652173,0.02222222222222222,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7586,10557100033,10557111060,2011,2011,1,1,6,6,19,19,19,7586,9,19,292.190060076461,16.232781115358947,40.356543151436476,0.31024930747922436,0.027777777777777776,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7587,10557100033,10557111060,2011,2011,1,1,6,6,25,25,23,7587,11,23,21291.6666666667,967.8030303030318,2360.5727513227553,0.3005671077504726,0.02727272727272728,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7588,10557100033,10557111060,2011,2011,1,1,6,6,28,28,19,7588,9,19,588.0,32.666666666666664,77.61054421768708,0.3157894736842105,0.05555555555555555,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
7589,10557100033,10557111060,2011,2011,1,1,6,6,29,29,19,7589,9,19,21541.6666666667,1196.7592592592612,3069.6185423771676,0.3047091412742382,0.0,11027,0,0,0,0,0.00137656241144473,0,0.0,0.0,0.0
