,minaddress,maxaddress,minyear,maxyear,minweek,maxweek,minweekday,maxweekday,mintime,maxtime,tuple_count,cluster_label,consumption diversity,PID diversity,consumption_range,consumption_difference,consumption_difference_wo_zero,proximity_ratio,proximity_ratio_wo_zero,address_range,year_range,week_range,weekday_range,time_range,il_address,il_year,il_week,il_weekday,il_time
2727,10557100033,10559111080,2011,2011,2,2,5,5,78,81,43,2727,22,30,1043.92764857881,24.85542020425738,49.91223123530655,0.27474310438074634,0.09956709956709958,2011047,0,0,0,3,0.25105030451153443,0,0.0,0.0,0.031578947368421054
2728,10557100033,10559111080,2011,2011,2,2,7,7,43,47,45,2728,24,37,15146.6666666667,344.242424242425,683.7856248434776,0.24395061728395057,0.057971014492753624,2011047,0,0,0,4,0.25105030451153443,0,0.0,0.0,0.042105263157894736
2729,10557100262,10557110342,2011,2011,1,1,5,5,93,95,42,2729,18,33,20333.3333333333,495.93495934959265,1270.1808351976115,0.3486394557823129,0.04901960784313725,10080,0,0,0,2,0.0012583430767536847,0,0.0,0.0,0.021052631578947368
2730,10557100262,10557110342,2011,2011,2,2,5,5,60,63,46,2730,14,35,28875.0,641.6666666666666,2401.944076038904,0.5033081285444233,0.04945054945054945,10080,0,0,0,3,0.0012583430767536847,0,0.0,0.0,0.031578947368421054
2731,10557100262,10557110342,2011,2011,2,2,6,6,47,50,47,2731,14,32,1093.33333333333,23.768115942028913,86.30618184497467,0.5196921684019917,0.14285714285714282,10080,0,0,0,3,0.0012583430767536847,0,0.0,0.0,0.031578947368421054
2732,10557100262,10557110366,2011,2011,1,1,4,4,89,93,57,2732,16,32,25500.0,455.35714285714283,1820.6295941195272,0.5337026777469991,0.05,10104,0,0,0,4,0.0012613391316983363,0,0.0,0.0,0.042105263157894736
2733,10557100262,10557110366,2011,2011,2,2,1,1,30,33,41,2733,14,31,29333.3333333333,733.3333333333325,2441.1508824260472,0.4592504461629982,0.08791208791208793,10104,0,0,0,3,0.0012613391316983363,0,0.0,0.0,0.031578947368421054
2734,10557100262,10557110366,2011,2011,2,2,5,5,88,90,47,2734,19,34,24833.3333333333,539.8550724637673,1458.1183473389337,0.37664101403349926,0.058479532163742694,10104,0,0,0,2,0.0012613391316983363,0,0.0,0.0,0.021052631578947368
2735,10557100262,10557110366,2011,2011,2,2,6,6,26,29,49,2735,18,34,20583.3333333333,428.8194444444437,1285.8524422073058,0.4169096209912536,0.029411764705882353,10104,0,0,0,3,0.0012613391316983363,0,0.0,0.0,0.031578947368421054
2736,10557100262,10557110758,2011,2011,1,1,2,2,46,48,34,2736,17,27,28291.6666666667,857.3232323232334,1882.5775125257906,0.2742214532871972,0.04044117647058824,10496,0,0,0,2,0.0013102746957943127,0,0.0,0.0,0.021052631578947368
2737,10557100262,10557110758,2011,2011,1,1,2,2,91,94,49,2737,15,38,25708.3333333333,535.590277777777,1976.5889405151124,0.4997917534360683,0.04761904761904761,10496,0,0,0,3,0.0013102746957943127,0,0.0,0.0,0.031578947368421054
2738,10557100262,10557110758,2011,2011,1,1,5,5,78,81,54,2738,20,36,28750.0,542.4528301886793,1594.7365150385285,0.4170096021947875,0.06842105263157894,10496,0,0,0,3,0.0013102746957943127,0,0.0,0.0,0.031578947368421054
2739,10557100262,10557110758,2011,2011,1,1,6,6,0,2,30,2739,10,26,18625.0,642.2413793103449,2326.913217747949,0.4711111111111111,0.04444444444444444,10496,0,0,0,2,0.0013102746957943127,0,0.0,0.0,0.021052631578947368
2740,10557100262,10557110758,2011,2011,1,1,6,6,10,13,46,2740,13,33,11833.3333333333,262.9629629629622,985.3032562764079,0.5047258979206048,0.06593406593406592,10496,0,0,0,3,0.0013102746957943127,0,0.0,0.0,0.031578947368421054
2741,10557100262,10557110758,2011,2011,1,1,6,6,14,17,43,2741,15,30,566.666666666667,13.4920634920635,37.88524693697109,0.41698215251487275,0.0625,10496,0,0,0,3,0.0013102746957943127,0,0.0,0.0,0.031578947368421054
2742,10557100262,10557110758,2011,2011,1,1,6,6,49,51,38,2742,14,31,27916.6666666667,754.5045045045055,2324.3381804623446,0.4238227146814405,0.06593406593406594,10496,0,0,0,2,0.0013102746957943127,0,0.0,0.0,0.021052631578947368
2743,10557100262,10557110758,2011,2011,1,1,6,6,79,81,43,2743,13,34,28375.0,675.5952380952381,2578.664158362145,0.505137912385073,0.02564102564102564,10496,0,0,0,2,0.0013102746957943127,0,0.0,0.0,0.021052631578947368
2744,10557100262,10557110758,2011,2011,2,2,1,1,3,5,41,2744,11,33,12458.3333333333,311.45833333333246,1383.264976385778,0.555026769779893,0.02727272727272728,10496,0,0,0,2,0.0013102746957943127,0,0.0,0.0,0.021052631578947368
2745,10557100262,10557110758,2011,2011,2,2,2,2,70,73,45,2745,18,30,29458.3333333333,669.507575757575,1838.2095917225931,0.38123456790123456,0.05228758169934641,10496,0,0,0,3,0.0013102746957943127,0,0.0,0.0,0.031578947368421054
2746,10557100262,10557110758,2011,2011,2,2,4,4,53,56,50,2746,14,35,27000.0,551.0204081632653,2072.3342175066314,0.508,0.04761904761904761,10496,0,0,0,3,0.0013102746957943127,0,0.0,0.0,0.031578947368421054
2747,10557100262,10557110758,2011,2011,2,2,5,5,56,58,46,2747,9,33,1168.4668989547,25.96593108788222,151.80849447988325,0.6663516068052929,0.05555555555555555,10496,0,0,0,2,0.0013102746957943127,0,0.0,0.0,0.021052631578947368
2748,10557100262,10557110758,2011,2011,2,2,6,6,23,26,47,2748,21,32,19791.6666666667,430.25362318840655,987.7365163572076,0.3055681303757356,0.05411255411255412,10496,0,0,0,3,0.0013102746957943127,0,0.0,0.0,0.031578947368421054
2749,10557100262,10557110758,2011,2011,2,2,6,6,44,47,44,2749,14,32,28083.3333333333,653.1007751937976,2338.0406413124506,0.4860537190082644,0.06043956043956044,10496,0,0,0,3,0.0013102746957943127,0,0.0,0.0,0.031578947368421054
2750,10557100262,10557111060,2011,2011,1,1,1,1,69,71,51,2750,20,37,28750.0,575.0,1592.27832159826,0.388312187620146,0.047368421052631574,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2751,10557100262,10557111060,2011,2011,1,1,1,1,72,75,54,2751,15,36,29500.0,556.6037735849056,2103.452065176203,0.5116598079561043,0.04166666666666667,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2752,10557100262,10557111060,2011,2011,1,1,2,2,40,43,44,2752,14,31,1158.66666666667,26.945736434108603,91.64628386776064,0.4855371900826447,0.05494505494505494,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2753,10557100262,10557111060,2011,2011,1,1,3,3,2,5,59,2753,20,37,14708.3333333333,253.59195402298792,773.4555908787611,0.43493249066360234,0.0761904761904762,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2754,10557100262,10557111060,2011,2011,1,1,3,3,40,42,46,2754,15,35,27416.6666666667,609.25925925926,2104.844260884532,0.47353497164461245,0.04761904761904761,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2755,10557100262,10557111060,2011,2011,1,1,4,4,0,3,52,2755,17,32,526.666666666667,10.326797385620921,32.12434750186429,0.4460059171597634,0.05228758169934641,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2756,10557100262,10557111060,2011,2011,1,1,5,5,12,14,59,2756,21,38,12333.3333333333,212.64367816091897,616.1073825503338,0.410801493823614,0.051948051948051945,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2757,10557100262,10557111060,2011,2011,1,1,5,5,20,23,48,2757,18,32,18916.6666666667,402.48226950354683,1181.6857755406436,0.4114583333333333,0.058823529411764705,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2758,10557100262,10557111060,2011,2011,1,1,5,5,36,39,44,2758,21,33,1132.0,26.325581395348838,57.02782683778799,0.2949380165289256,0.045238095238095244,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2759,10557100262,10557111060,2011,2011,1,1,5,5,53,56,40,2759,16,32,1149.33333333333,29.470085470085387,77.2633889099404,0.3875,0.08333333333333334,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2760,10557100262,10557111060,2011,2011,1,1,5,5,69,72,45,2760,18,32,31416.6666666667,714.0151515151523,1960.6054250559305,0.3861728395061727,0.0849673202614379,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2761,10557100262,10557111060,2011,2011,1,1,5,5,81,84,56,2761,18,35,28000.0,509.09090909090907,1645.3919375356406,0.4544005102040816,0.05555555555555556,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2762,10557100262,10557111060,2011,2011,1,1,5,5,90,92,44,2762,14,34,1077.33333333333,25.054263565891397,88.78349490429999,0.484504132231405,0.04395604395604396,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2763,10557100262,10557111060,2011,2011,1,1,6,6,3,6,46,2763,15,32,546.666666666667,12.148148148148154,41.24820742270409,0.4777882797731568,0.09047619047619046,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2764,10557100262,10557111060,2011,2011,1,1,6,6,20,23,47,2764,18,31,19208.3333333333,417.5724637681152,1198.1294208664876,0.40199185151652317,0.058823529411764705,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2765,10557100262,10557111060,2011,2011,1,1,6,6,34,37,52,2765,21,37,27916.6666666667,547.3856209150333,1468.0423093528022,0.38017751479289935,0.08571428571428572,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2766,10557100262,10557111060,2011,2011,1,1,6,6,40,44,49,2766,16,37,1225.33333333333,25.52777777777771,80.0483221476508,0.4456476468138276,0.051470588235294115,10798,0,0,0,4,0.0013479750538478458,0,0.0,0.0,0.042105263157894736
2767,10557100262,10557111060,2011,2011,1,1,6,6,75,78,52,2767,19,32,28458.3333333333,558.0065359477118,1580.5213770817782,0.3982988165680474,0.055263157894736833,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2768,10557100262,10557111060,2011,2011,1,1,6,6,87,90,44,2768,14,36,1085.33333333333,25.240310077519304,89.57444693015135,0.49018595041322316,0.10439560439560437,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2769,10557100262,10557111060,2011,2011,1,1,7,7,12,14,40,2769,12,32,11041.6666666667,283.119658119659,1100.141467727678,0.51125,0.04545454545454546,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2770,10557100262,10557111060,2011,2011,1,1,7,7,56,59,42,2770,14,36,1259.61672473868,30.722359139967804,104.4087762785589,0.46541950113378694,0.04945054945054945,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2771,10557100262,10557111060,2011,2011,1,1,7,7,78,81,40,2771,13,32,26333.3333333333,675.2136752136744,2388.455309058754,0.48125000000000007,0.08974358974358973,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2772,10557100262,10557111060,2011,2011,2,2,1,1,17,20,50,2772,19,35,13166.6666666667,268.707482993198,774.0272842917948,0.4012,0.032163742690058485,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2773,10557100262,10557111060,2011,2011,2,2,1,1,27,30,40,2773,19,31,1192.99651567944,30.589654248190772,69.69374599842651,0.30125,0.058479532163742694,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2774,10557100262,10557111060,2011,2011,2,2,1,1,90,93,52,2774,18,35,25750.0,504.9019607843137,1608.7225018642803,0.44452662721893493,0.0392156862745098,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2775,10557100262,10557111060,2011,2011,2,2,2,2,20,23,39,2775,16,28,699.686411149826,18.412800293416474,45.94976273188748,0.3405654174884944,0.04411764705882353,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2776,10557100262,10557111060,2011,2011,2,2,3,3,32,35,47,2776,17,34,27625.0,600.5434782608696,1837.938105891126,0.4296061566319601,0.06985294117647059,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2777,10557100262,10557111060,2011,2011,2,2,3,3,86,88,35,2777,10,31,26125.0,768.3823529411765,3255.340352910871,0.5314285714285715,0.01111111111111111,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2778,10557100262,10557111060,2011,2011,2,2,4,4,35,38,42,2778,22,31,31458.3333333333,767.2764227642268,1570.2996242263466,0.25056689342403626,0.04761904761904762,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2779,10557100262,10557111060,2011,2011,2,2,4,4,47,50,46,2779,20,31,27250.0,605.5555555555555,1510.3157235484823,0.34499054820415875,0.07368421052631577,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2780,10557100262,10557111060,2011,2011,2,2,4,4,50,53,46,2780,15,37,842.666666666667,18.72592592592593,55.2638941518252,0.4508506616257088,0.1,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2781,10557100262,10557111060,2011,2011,2,2,5,5,25,28,46,2781,12,37,19833.3333333333,440.74074074073997,1982.2147651006676,0.5642722117202268,0.030303030303030304,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2782,10557100262,10557111060,2011,2011,2,2,5,5,40,43,42,2782,13,28,29125.0,710.3658536585366,2641.693783472307,0.49659863945578225,0.038461538461538464,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2783,10557100262,10557111060,2011,2011,2,2,5,5,67,69,52,2783,20,36,1221.04529616725,23.942064630730393,65.07612388079181,0.40014792899408297,0.06842105263157894,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2784,10557100262,10557111060,2011,2011,2,2,5,5,74,77,46,2784,16,33,29125.0,647.2222222222222,2076.6818472355385,0.44517958412098296,0.05,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2785,10557100262,10557111060,2011,2011,2,2,5,5,77,80,38,2785,14,31,27666.6666666667,747.7477477477487,2301.8269947800177,0.42520775623268703,0.07692307692307691,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2786,10557100262,10557111060,2011,2011,2,2,5,5,82,84,44,2786,17,30,26375.0,613.3720930232558,1756.6430524484215,0.40030991735537197,0.06985294117647059,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2787,10557100262,10557111060,2011,2011,2,2,5,5,93,95,43,2787,17,34,22541.6666666667,536.7063492063501,1502.1314939100198,0.3861546782044348,0.04411764705882353,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2788,10557100262,10557111060,2011,2011,2,2,6,6,13,15,48,2788,19,33,10000.0,212.7659574468085,586.6202988150438,0.3875868055555556,0.06725146198830409,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2789,10557100262,10557111060,2011,2011,2,2,6,6,41,44,51,2789,14,34,629.790940766551,12.59581881533102,50.61829800944226,0.5470972702806612,0.09340659340659342,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2790,10557100262,10557111060,2011,2011,2,2,6,6,61,64,44,2790,14,32,26875.0,625.0,2238.8997638578176,0.48398760330578516,0.03846153846153847,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2791,10557100262,10557111060,2011,2011,2,2,7,7,0,1,30,2791,15,25,15083.3333333333,520.1149425287344,1157.906709467758,0.2766666666666666,0.04285714285714285,10798,0,0,0,1,0.0013479750538478458,0,0.0,0.0,0.010526315789473684
2792,10557100262,10557111060,2011,2011,2,2,7,7,5,8,43,2792,12,34,10000.0,238.0952380952381,908.0740288793979,0.5062195781503515,0.03846153846153846,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2793,10557100262,10557111060,2011,2011,2,2,7,7,33,36,43,2793,13,30,652.0,15.523809523809524,53.91794295349163,0.5078420767982692,0.057692307692307696,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2794,10557100262,10557111060,2011,2011,2,2,7,7,43,46,43,2794,19,34,31041.6666666667,739.0873015873024,1825.3224108435338,0.3320713899405084,0.04093567251461989,10798,0,0,0,3,0.0013479750538478458,0,0.0,0.0,0.031578947368421054
2795,10557100262,10557111060,2011,2011,2,2,7,7,57,59,44,2795,11,31,27958.3333333333,650.1937984496116,3099.7050299636467,0.5805785123966942,0.018181818181818184,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2796,10557100262,10557111060,2011,2011,2,2,7,7,67,69,38,2796,16,29,28833.3333333333,779.2792792792784,2058.8313625226356,0.3587257617728532,0.05,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2797,10557100262,10557111060,2011,2011,2,2,7,7,70,72,50,2797,17,34,1142.66666666667,23.31972789115653,75.53149391001762,0.4568000000000001,0.07352941176470588,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2798,10557100262,10557111060,2011,2011,2,2,7,7,85,87,42,2798,15,32,1089.33333333333,26.56910569105683,77.01054650047915,0.4036281179138322,0.041666666666666664,10798,0,0,0,2,0.0013479750538478458,0,0.0,0.0,0.021052631578947368
2799,10557100262,10558109343,2011,2011,1,1,2,2,16,19,49,2799,19,36,490.666666666667,10.22222222222223,25.15734526472783,0.3506872136609746,0.07142857142857145,1009081,0,0,0,3,0.12596925498350048,0,0.0,0.0,0.031578947368421054
2800,10557100262,10558109869,2011,2011,2,2,4,4,39,41,86,2800,30,56,26666.6666666667,313.72549019607885,950.1970810695655,0.43848025959978376,0.05862068965517241,1009607,0,0,0,2,0.12603491852103743,0,0.0,0.0,0.021052631578947368
2801,10557100262,10558110116,2011,2011,2,2,3,3,47,50,59,2801,24,43,26625.0,459.05172413793105,1207.4852302869547,0.37489227233553574,0.08152173913043478,1009854,0,0,0,3,0.1260657529198428,0,0.0,0.0,0.031578947368421054
2802,10557100262,10558110116,2011,2011,2,2,7,7,57,60,49,2802,21,42,25000.0,520.8333333333334,1312.1942621806506,0.3540191586838817,0.09047619047619047,1009854,0,0,0,3,0.1260657529198428,0,0.0,0.0,0.031578947368421054
2803,10557100262,10558110116,2011,2011,2,2,7,7,81,85,33,2803,17,26,15982.5,499.453125,1059.2658374792702,0.27731864095500464,0.11029411764705882,1009854,0,0,0,4,0.1260657529198428,0,0.0,0.0,0.042105263157894736
2804,10557100262,10558110146,2011,2011,1,1,1,1,12,14,57,2804,21,46,10583.3333333333,188.98809523809464,555.4369695490641,0.41674361341951377,0.05238095238095238,1009884,0,0,0,2,0.1260694979885236,0,0.0,0.0,0.021052631578947368
2805,10557100262,10558110146,2011,2011,1,1,1,1,88,91,81,2805,24,57,861.333333333333,10.766666666666662,38.47359501050775,0.5104404816338973,0.07789855072463768,1009884,0,0,0,3,0.1260694979885236,0,0.0,0.0,0.031578947368421054
2806,10557100262,10558110146,2011,2011,1,1,2,2,32,34,82,2806,26,59,12445.8333333333,153.6522633744852,516.5878231419325,0.48081499107674,0.06307692307692309,1009884,0,0,0,2,0.1260694979885236,0,0.0,0.0,0.021052631578947368
2807,10557100262,10558110146,2011,2011,1,1,3,3,21,22,54,2807,24,45,469.333333333333,8.855345911949678,19.919463087248307,0.30932784636488353,0.05333333333333333,1009884,0,0,0,1,0.1260694979885236,0,0.0,0.0,0.010526315789473684
2808,10557100262,10558110146,2011,2011,1,1,7,7,24,27,47,2808,16,37,14895.8333333333,323.8224637681152,990.7550580431156,0.4282480760525124,0.058823529411764705,1009884,0,0,0,3,0.1260694979885236,0,0.0,0.0,0.031578947368421054
2809,10557100262,10558110146,2011,2011,2,2,4,4,54,57,54,2809,15,38,13809.1666666667,260.55031446540943,1057.756750323066,0.5432098765432101,0.11428571428571427,1009884,0,0,0,3,0.1260694979885236,0,0.0,0.0,0.031578947368421054
2810,10557100262,10558110239,2011,2011,1,1,3,3,12,13,52,2810,21,42,10528.3333333333,206.43790849673135,553.4948388869246,0.37241124260355024,0.03571428571428572,1009977,0,0,0,1,0.12608110770143413,0,0.0,0.0,0.010526315789473684
2811,10557100262,10558110239,2011,2011,1,1,3,3,81,83,38,2811,15,30,16901.6666666667,456.8018018018027,1292.3976272483762,0.38988919667590033,0.052380952380952375,1009977,0,0,0,2,0.12608110770143413,0,0.0,0.0,0.021052631578947368
2812,10557100262,10558110239,2011,2011,1,1,4,4,50,52,68,2812,23,52,29958.3333333333,447.13930348258657,1423.2945011337852,0.45415224913494806,0.0592885375494071,1009977,0,0,0,2,0.12608110770143413,0,0.0,0.0,0.021052631578947368
2813,10557100262,10558110239,2011,2011,1,1,4,4,53,55,38,2813,16,32,893.333333333333,24.144144144144136,59.97443272611056,0.36149584487534636,0.06666666666666668,1009977,0,0,0,2,0.12608110770143413,0,0.0,0.0,0.021052631578947368
2814,10557100262,10558110239,2011,2011,1,1,4,4,83,86,43,2814,18,36,27875.0,663.6904761904761,1740.2300055928413,0.35911303407247164,0.0457516339869281,1009977,0,0,0,3,0.12608110770143413,0,0.0,0.0,0.031578947368421054
